0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5.700131,-0.360860,-0.133598,-0.087391,-0.433210,-0.068199,-0.130077,-0.327488,-0.253238,-0.244500,0.005322,0.296906,-0.367815,-0.479106,0.056540,0.278539,0.126389,-0.253179,-0.176807,-0.306078,0.809310,-0.082225,-0.062637,0.320786,0.032914,-0.261907,0.554624,-0.474927,0.491013,-0.441836,0.419456,0.098117,-0.162600,0.027670,0.054378,0.217625,-0.080362,0.053282,0.072489,0.376338,-0.067536,-0.050222,0.289825,0.032182,0.178129,0.543355,-0.398293,0.099801,0.424480,-0.086633,0.320596,0.121304,0.381266,0.047145,-0.288229,0.089338,-0.093929,-0.253973,0.120519,-0.417370,0.073892,-0.595898,-0.182421,-0.305863,0.408339,0.066882,-0.091308,0.186065,-0.181947,-0.447969,-0.321364,0.028232,0.155484,0.973674,0.349160,0.804813,0.329240,0.423009,0.350885,-0.036962,0.530782,-0.149557,0.120019,-0.186008,-0.308432,-0.030591,-0.055009,-0.232755,0.128105,0.333030,-0.121263,-0.247504,-0.248429,0.104885,-0.158393,0.132244,-0.143973,0.514665,-0.569953,0.327106,0.111977,-0.268710,-0.189218,0.002608,-0.137177,-0.429893,-0.189156,0.035168,0.165589,-0.101184,-0.393357,-0.085540,-0.071842,0.506248,0.023217
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5.442099,0.073739,-0.217002,-0.041332,0.376029,-0.019576,-0.011321,0.489959,-0.314552,-0.130590,0.466847,0.025880,0.189163,0.086619,-0.278758,-0.219550,-0.337491,-0.181087,0.058562,0.262006,0.156546,0.006374,0.335367,0.176968,-0.104827,-0.600658,-0.290252,0.094095,0.374442,0.422656,0.138305,0.030918,-0.101746,0.394494,-0.553386,0.311481,-0.056795,0.076653,0.069815,0.248568,-0.582558,0.048899,-0.145846,0.178959,-0.388629,0.366488,-0.087926,-0.272445,-0.025697,-0.130880,0.263429,0.284711,-0.122025,0.045669,-0.444703,-0.340921,-0.344787,-0.013202,-0.087250,0.120289,0.096780,0.555867,0.140879,0.025078,0.200815,-0.057108,0.005031,0.270506,-0.285853,0.408528,-0.426449,-0.497617,-0.176790,-0.414589,0.453583,-0.070333,-0.231220,0.125667,-0.038007,0.513877,0.378574,0.411697,0.149577,-0.041714,-0.156687,0.078453,-0.189055,-0.150697,0.048686,0.018565,-0.331920,-0.243107,-0.138080,0.386334,-0.212616,-0.363453,-0.382211,-0.248350,-0.086501,-0.277958,-0.057101,-0.218698,0.256118,-0.025904,-0.264637,0.178562,0.181315,-0.120632,0.074314,0.176911,0.477353,-0.091889,-0.551669,0.137095
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5.698112,0.007906,0.227956,-0.429580,0.062782,0.148708,0.012003,0.141855,-0.188935,0.203986,-0.319455,0.310231,0.660893,0.505602,0.364724,0.505412,0.514312,-0.081249,-0.168700,0.106965,0.520204,0.022203,0.078560,0.062685,-0.255338,-0.481194,0.072761,0.184117,0.013908,0.630092,-0.329757,0.494574,-0.145436,0.022821,-0.463702,0.661578,-0.074025,-0.220940,-0.155718,0.203455,-0.038305,-0.220472,-0.134823,0.028472,0.430714,-0.216825,-0.201278,0.016656,-0.211408,-0.161482,-0.091596,-0.019466,0.007750,0.637089,0.590807,0.208787,0.064452,-0.202894,0.881654,-0.406112,-0.368785,-0.147146,-0.282853,-0.080883,0.111114,-0.184234,0.088997,0.219395,0.628924,0.606030,0.011978,-0.338872,0.312936,0.097227,0.106104,-0.147438,-0.003665,0.201834,0.273151,0.526137,0.273818,0.058033,0.173042,-0.142596,-0.084914,0.153000,-0.451525,0.142439,0.206101,0.384387,0.001923,0.127541,0.380738,-0.366750,0.145209,-0.823391,-0.034151,0.178378,0.095084,0.447003,0.344642,-0.476337,0.302691,-0.455918,0.668255,-0.216432,0.172124,-0.315907,-0.146573,0.209987,0.103163,-0.097866,0.576941
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5.511949,-0.592606,0.723404,0.040135,0.025319,-0.059691,0.192634,0.613086,-0.352442,-0.267932,0.089635,-0.474501,0.173865,-0.138263,0.329121,0.522161,0.095698,0.144919,0.230494,-0.126121,-0.013025,0.478444,-0.055760,0.122696,0.149082,0.040418,-0.241203,-0.442440,0.011831,-0.256912,-0.144712,0.165248,0.269598,0.170158,0.401165,0.016375,-0.114842,0.403225,0.355371,-0.043503,0.091564,-0.014116,-0.332441,0.165230,-0.125706,-0.288840,0.175491,-0.146904,0.050605,0.132916,0.071359,-0.101081,-0.051319,-0.302772,0.175819,0.172738,0.376326,-0.497679,-0.036746,0.042035,0.304702,0.051099,-0.320111,-0.121799,0.009511,-0.260983,0.124659,0.365839,0.311868,0.319352,-0.337448,-0.065664,-0.661725,-0.011377,-0.378897,0.489187,-0.083283,0.056669,-0.008960,-0.018571,-0.158742,0.289191,-0.248644,-0.118685,-0.102740,-0.138232,-0.366055,-0.098724,0.271543,0.045746,-0.254275,-0.070607,0.037138,0.199156,-0.149603,0.598361,-0.078351,0.407116,-0.184434,0.753533,-0.342284,0.128694,0.107108,0.043306,0.305621,-0.322871,0.049922,-0.411823,0.176727,0.162875,-0.370134,-0.129734
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5.468774,0.368650,0.320502,-0.460153,0.192373,0.286907,-0.510404,0.110057,-0.669122,-0.278220,-0.491351,-0.224332,-0.375688,0.169398,0.470687,-0.194346,-0.420959,0.289095,-0.057417,0.246602,-0.146131,0.280625,0.288564,0.185344,0.033066,-0.060928,-0.398026,0.702478,0.304681,0.599225,0.439869,0.616765,0.186879,-0.235786,0.002581,-0.312527,0.118898,0.215656,-0.057471,0.193396,-0.168165,0.348505,0.105024,-0.035553,-0.189944,-0.011046,0.572519,0.134748,0.067313,0.346804,0.134517,-0.245972,0.173528,0.001770,0.587430,0.021388,0.002757,0.156604,0.079718,0.443963,-0.066271,-0.111899,-0.162887,-0.376823,0.504454,-0.271279,-0.174664,0.038274,0.085725,-0.010003,-0.204327,-1.032022,-0.415314,0.313157,0.048328,0.228448,0.396233,0.083601,-0.123140,0.709358,-0.193456,0.754830,0.195105,0.145156,0.060738,-0.088188,0.126609,0.087887,-0.034101,-0.601677,-0.005998,-0.036067,0.221728,0.480381,-0.114985,-0.265452,0.116830,-0.092738,0.593396,0.282286,0.160972,0.378294,0.313493,-0.376044,0.274631,0.599107,0.374351,0.059124,-0.162746,0.190502,0.111573
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5.729681,-0.118965,0.362831,0.227581,0.307011,0.240841,-0.140341,0.333291,0.155649,-0.390581,0.712174,-0.359759,0.285105,0.470539,-0.434552,-0.194988,-0.023687,-0.236408,0.087175,0.088066,0.153141,-0.164026,-0.005626,-0.066973,0.043433,-0.638281,0.499018,0.259081,0.035305,0.789495,-0.249900,-0.217062,-0.001107,0.270685,0.283037,0.080075,0.522185,-0.044792,0.027772,0.313122,-0.702317,0.334151,0.421710,-0.138479,0.267815,-0.846579,0.310802,-0.031833,-0.178890,-0.000947,-0.488476,-0.000685,0.264794,0.578068,-0.166068,0.091324,0.294791,-0.124677,0.713576,0.470478,-0.096987,-0.305377,-0.053946,-0.097663,-0.127763,0.180248,-0.148663,0.716606,-0.142908,-0.094703,0.212194,0.366200,0.113615,0.533819,0.125308,0.619560,-0.231863,0.043698,0.444091,-0.550319,-0.197956,-0.491332,-0.637103,0.098248,-0.315596,-0.372746,-0.026627,-0.235736,0.211113,-0.094558,0.148935,-0.077253,0.209653,-0.276495,-0.277542,-0.145878,0.111451,-0.493434,-0.069823,-0.024995,-0.110173,-0.113577,-0.301598,0.141357,0.256511,0.132553,0.232261,0.279706,0.006124,0.126369
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5.522881,0.395549,0.198942,-0.142934,0.244048,0.132958,-0.188531,0.067950,-0.155275,0.200280,-0.064737,0.075712,-0.033276,-0.156692,-0.555174,-0.533026,-0.305726,-0.279656,0.409034,0.199340,0.107591,-0.193795,0.470792,-0.151651,0.019088,-0.222146,0.121337,-0.282804,-0.059671,0.254261,0.525222,0.171266,0.182485,-0.569739,-0.129731,0.279149,0.343998,0.156911,0.336498,0.074445,0.132026,-0.399510,-0.283772,0.047736,0.736779,-0.369568,-0.449831,-0.165429,-0.068230,0.054634,0.090631,0.122502,0.136746,-0.200086,-0.291775,0.306228,0.381745,0.187177,0.424778,0.056000,0.104604,-0.231761,0.116247,-0.011550,-0.030835,-0.545486,0.313551,0.125933,-0.176507,-0.085474,-0.143855,0.232613,-0.228954,0.034177,-0.357160,0.084302,-0.102675,-0.078349,-0.284214,-0.084593,0.093241,0.064147,-0.041504,0.206048,-0.082724,0.238973,0.424046,-0.121882,-0.270891,-0.207756,0.618179,-0.353348,-0.085654,-0.102316,-0.277817,0.075356,0.022779,0.251611,0.355956,0.035483,0.052506,0.383724,0.293403,0.166527,0.013963,0.010156,0.245705,0.199568,-0.103958
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5.662747,-0.342886,-0.376725,-0.311165,0.314127,0.056344,0.204432,0.584321,0.068120,-0.216002,0.314314,-0.345284,0.060802,-0.450183,-0.255796,0.765704,-0.037492,0.468180,0.212775,-0.120954,0.234368,0.143122,-0.120766,0.010266,-0.748110,-0.109098,-0.513293,0.339593,0.268945,0.151444,0.366385,-0.810583,0.162957,0.026074,0.016647,-0.180061,0.540364,0.079700,-0.148307,0.027709,-0.069897,-0.209642,-0.217185,0.290784,0.029840,-0.043471,0.039546,0.176281,-0.668456,0.390821,-0.246794,0.022231,0.265075,-0.746674,-0.180349,0.257806,-0.064983,0.331512,-0.271295,0.331156,0.200541,-0.125447,-0.197577,-0.244731,-0.194181,0.215814,0.225541,0.087645,-0.208377,0.145772,-0.292815,0.003547,-0.296173,0.013981,0.330634,0.191287,0.043593,-0.194954,-0.115885,0.164457,0.002403,-0.123350,0.053119,0.178174,-0.202494,0.170405,0.146952,0.402556,-0.142545,-0.248449,0.422785,0.045841,0.600593,-0.114974,0.143643,0.319934,0.237358,0.272085,-0.271485,0.199457,0.060735,0.908838,-0.005239,0.015845,-0.137505,-0.110881,0.124904,0.069865
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5.539173,-0.219860,-0.191439,-0.637619,-0.115198,-0.051021,-0.367075,-0.113534,-0.139529,-0.114282,-0.228441,0.059696,-0.062127,0.659404,0.451217,-0.191489,-0.380466,0.530048,0.520361,-0.135773,0.783808,0.213706,0.256047,0.495686,-0.096124,0.285901,-0.118018,-0.205889,-0.032965,0.096453,0.107455,0.234998,0.368603,-0.113145,0.059507,0.136587,0.047675,-0.134996,0.254863,0.096642,0.138854,0.013670,-0.282118,-0.199876,-0.180027,0.132450,-0.240938,-0.207609,0.076397,0.295905,0.104107,-0.074412,-0.030073,-0.372965,-0.469108,0.354416,0.006842,0.738738,0.166321,0.162698,0.044488,-0.003519,-0.077596,-0.071055,0.182175,0.436961,0.599932,-0.574588,0.206518,0.127936,-0.030495,-0.666866,-0.056094,0.137414,0.150697,0.581552,0.093557,-0.127096,0.037527,0.147363,-0.186876,0.079407,0.395859,-0.154273,0.442475,-0.257976,0.224225,0.127060,-0.012657,0.241100,-0.480612,-0.410865,0.316419,0.044242,-0.202551,-0.171841,0.192588,0.195097,0.141091,-0.574093,0.222405,0.368588,-0.229377,0.309379,0.225433,-0.264793,-0.029355
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5.292823,0.421033,0.646573,-0.304439,0.484836,0.385638,-0.007904,-0.136347,0.163088,-0.573685,0.542463,0.394233,-0.448709,0.085802,-0.012460,0.037628,-0.132050,0.370889,0.382059,-0.098277,0.151732,0.485480,-0.014669,0.464019,-0.526843,-0.392235,0.183480,0.163258,-0.314181,0.211693,0.775092,0.502214,0.033030,0.599254,0.447992,0.413977,-0.186055,0.741557,0.235187,0.168376,0.216041,0.062095,0.638388,-0.215713,-0.112276,0.297178,0.016768,0.285160,0.094974,-0.072670,-0.030640,-0.131043,-0.330360,0.355321,0.570952,-0.127773,0.147714,0.007396,0.172528,0.461746,0.469094,0.430071,0.143038,0.216839,-0.156118,0.053595,0.326738,-0.110752,-0.083914,-0.072474,-0.017309,-0.210565,0.082233,0.256510,0.017240,0.584276,0.323653,0.574246,0.091751,0.050405,-0.159563,-0.830585,-0.137502,0.104947,-0.017716,0.382856,-0.045653,-0.430878,0.239034,0.158121,0.043098,0.044443,0.605894,0.235335,-0.510012,0.251963,0.266544,0.017551,0.526378,-0.061539,-0.423232,-0.542483,-0.347384,0.057832,0.067027,0.142098
